date,raw_anchor,method,split,embedder,pca_k,k_neighbors,aggregation,eta,raw_frob,raw_logeuc,raw_corr_frob,cond_stein,cond_kl,nll,gmvp_var,var_regret,pred_var,leverage_l1,max_abs_w,hhi
2016-03-24,2200,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0013295422286491714,4963.36854687407,954.4853670242398,2462.5083257831143,1231.2541628915578,791.0573495063697,0.00010763894949578648,0.00010762923577719109,2.560828617173129e-06,4.6862800136784335,0.1503040040040531,0.32048392673419995
2016-03-24,2200,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.001057126395694284,8650.342955415932,653.520253877019,345.93553374863836,172.9677668743194,-231.80380171959047,5.254979479756799e-05,5.2540081078972605e-05,2.5327189780915565e-05,2.2069136540835634,0.09263095615332007,0.08004463811439173
2016-03-24,2200,persistence,select,pca_only,8,20,log_euclidean,0.01,0.000983989837465917,3333.843214117123,1033.2740335155036,10632.730689103728,5316.365344551883,4808.237615290874,9.622709075800173e-05,9.621737703940633e-05,3.379731404592325e-07,2.372845337600782,0.08775219809412166,0.08752190859245144
2016-04-01,2205,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,0.000987585555537259,2166.3123565707065,6014.93348008386,116864.56016908186,58432.28008454093,56970.279386287366,9.494436229185056e-05,9.493967182949534e-05,4.716559106653732e-08,2.405437413729088,0.11525073144048632,0.1024329434249824
2016-04-01,2205,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0012000516873616179,4865.484385866517,855.5201655761277,2791.5136433894877,1395.756821694742,976.8079562931702,0.00010483915810826636,0.00010483446764591114,1.7174315215494283e-06,3.9694291959245755,0.10404331641452771,0.24326928282506402
2016-04-01,2205,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.0009924619765948532,8713.494598771556,663.0234947826209,342.41658515802817,171.20829257901426,-228.49364565469995,5.180822773177372e-05,5.1803537269418494e-05,2.2448389062562128e-05,2.0278322330278136,0.07646271583132748,0.06589896045208556
2016-04-01,2205,persistence,select,pca_only,8,20,log_euclidean,0.01,0.000960885997756692,3400.9377528599534,1102.055957618003,13230.129146586134,6615.0645732930825,6145.656887890628,7.247671300427074e-05,7.247202254191551e-05,1.923298813641028e-07,1.987667140976509,0.07140599934258908,0.058657795089244534
2016-04-08,2210,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,0.0003087010303541707,2105.842162601871,6005.780536943136,37616.06855905101,18808.0342795255,18338.589859827305,0.0001212410071379158,0.0001212384383401141,1.4850780235059106e-07,3.9638476996316063,0.12598088456794906,0.24548934610412249
2016-04-08,2210,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0005527718439659646,4829.565342584621,922.9251279249471,1883.257327302072,941.6286636510341,518.3883182321453,8.118302964301916e-05,8.118046084521746e-05,1.4574950661006154e-06,3.858934483242147,0.1120390895045154,0.21905275746641295
2016-04-08,2210,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00034824611114020324,8732.766526392783,664.6575475874231,321.6522516810719,160.82612584053572,-256.82066837686835,5.125432896557505e-05,5.1251760167773354e-05,2.14888571635077e-05,2.033707766660484,0.05912296525409057,0.06268011691077752
2016-04-08,2210,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0008753546066215834,3296.335113212621,1133.4255902730781,4210.4310739159255,2105.2155369579655,1669.877254640001,6.190084414813113e-05,6.189827535032943e-05,5.513037176968977e-07,2.505713802928435,0.09500071420939891,0.0991575453889724
2016-04-15,2215,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,0.0003139431662649355,3292.2107707638597,1118.2736593251977,21768.963540949208,10884.48177047464,10398.486545307356,5.0402142671013576e-05,5.039991487689244e-05,5.057563516610342e-08,1.5567481791442839,0.04955719435001315,0.03807594179982647
2016-04-15,2215,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0005704734302356507,4727.842255401103,832.6806068538577,1871.9093821610575,935.9546910805166,511.3115370574984,9.094382261231803e-05,9.094159481819689e-05,1.5838336325444023e-06,3.678656765146708,0.11815902633290266,0.22232795502413163
2016-04-15,2215,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00031424650820238286,9217.915897795803,737.3229761398073,324.46219537821895,162.23109768910922,-251.65336494083232,4.467992099824581e-05,4.4677693204124676e-05,2.2290934427799347e-05,1.5189441215686228,0.050092967669938836,0.03811096972600814
2016-04-15,2215,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0009118779063335111,3246.013306380476,947.013261598531,5022.162120429876,2511.0810602149445,2082.561843816862,5.390712956007552e-05,5.390490176595439e-05,4.650635992357362e-07,2.2984494688282533,0.07273064704615544,0.08547426216018285
2016-04-22,2220,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,0.00013251544664125655,2088.9023017372156,5935.7187310240115,42330.641545769526,21165.32077288477,20640.443884857465,0.0001102322153293247,0.00011022962015344614,8.292438033366486e-08,3.007258525013691,0.1275873267695975,0.1624072997735993
2016-04-22,2220,rolling,select,pca_only,8,20,log_euclidean,0.01,0.00035190416244147563,4691.256747983644,627.1561747522301,1766.268393371196,883.1341966856019,444.5226118408643,0.00010403638523506407,0.00010403379005918551,1.6177357004361401e-06,3.9332133042809785,0.13655043734561723,0.24795460057469798
2016-04-22,2220,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00013935473390736604,9246.869696556034,853.8304402502828,327.47825681569464,163.73912840784715,-261.2284228429937,5.5605049919933e-05,5.560245474405444e-05,2.028352922333691e-05,1.3350539355400584,0.045500183995419205,0.028668305130779646
2016-04-22,2220,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0009020289375671283,3185.657808470372,922.145229403553,2808.665399794203,1404.3326998971336,960.0716091321585,5.132108065147602e-05,5.131848547559746e-05,5.703078080591292e-07,2.237616708488725,0.07475367294381782,0.08272172729191225
2016-04-29,2225,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,0.0001181651187493626,2121.92201263523,4078.1210021584725,81838.47914491307,40919.23957245652,39816.727204209776,4.727229747735796e-05,4.726986113808678e-05,2.4788642091735186e-08,2.7234756519470764,0.09128537953077051,0.11347517502101818
2016-04-29,2225,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0002462167360439832,4672.530817029218,635.201372205324,1886.6752128447042,943.3376064223576,487.6324859670243,7.755498930916176e-05,7.755255296989059e-05,1.1733312612648745e-06,3.602364775193241,0.15143586791156555,0.22130093252086844
2016-04-29,2225,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00011608564983041716,8776.394735335773,1013.5985652003991,324.9466876960638,162.47334384803236,-270.68065014056873,5.976171680475791e-05,5.9759280465486733e-05,1.626020505572845e-05,1.3932262830141569,0.04584838760109157,0.03247059325115829
2016-04-29,2225,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0009760857619438406,3384.637369763069,1094.8626349377075,2411.123130720336,1205.561565360109,758.6039015957738,4.7939595037735234e-05,4.793715869846406e-05,4.038732702126357e-07,1.8847759729811142,0.056984420289313525,0.054537472758766546
2016-05-06,2230,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,9.437615094187322e-05,1999.6207158053994,5504.234168498088,47862.6553324778,23931.327666238903,23001.24650701288,0.0001880304871319258,0.0001880280260966903,9.545160390625629e-08,3.816313093976486,0.15882666254811167,0.2551276494367385
2016-05-06,2230,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0002587155510062219,4601.235410068845,729.7774796917656,1750.8685275054008,875.4342637526993,411.8008516334024,7.440824784933118e-05,7.440578681409566e-05,1.1107574458477986e-06,3.4492546949401346,0.13171716214189005,0.20972027461782614
2016-05-06,2230,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00011240780528634799,8801.343345435453,1030.65715997321,331.00018595625147,165.5000929781251,-272.1854085898725,4.899855195812136e-05,4.8996090922885835e-05,1.6464796713088914e-05,1.442913094887538,0.04023586636184435,0.03212010591514913
2016-05-06,2230,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0003278639193760324,3237.6886639156646,1169.4868246566693,3265.7283879539755,1632.8641939769714,1175.483518258227,4.233275951305758e-05,4.233029847782205e-05,2.6336843623678864e-07,1.6949226559856891,0.06213168563956646,0.05391569675537152
2016-05-13,2235,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,6.912027008884539e-05,1902.3968142730507,5552.092192697528,53609.88435086157,26804.94217543078,25835.629085004817,6.767173624523064e-05,6.766751471605495e-05,5.5596101738191946e-08,3.431715588695737,0.1648324229276055,0.1990914835613168
2016-05-13,2235,rolling,select,pca_only,8,20,log_euclidean,0.01,0.00021326403993521213,4617.94696882129,728.9687705907183,1402.6641980859536,701.3320990429736,239.71420898994796,5.371491825209004e-05,5.3710696722914346e-05,1.0193189711562795e-06,3.4324163112100368,0.12123477227933173,0.1897249438763906
2016-05-13,2235,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,7.870425417671629e-05,8841.961056062455,1055.3701637364172,333.88781995435886,166.9439099771797,-278.7853012277683,3.8113299291689934e-05,3.810907776251424e-05,1.3973880422610865e-05,1.3559598584366854,0.040201627777715104,0.02710591353430408
2016-05-13,2235,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0002895822516530703,3239.2501335087413,1083.6239605358987,2584.9428833223956,1292.4714416612046,819.1055580201237,2.6505703838542866e-05,2.6501482309367167e-05,2.808298659000788e-07,1.748000416808976,0.07204777511730877,0.05393542624869974
2016-05-20,2240,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,4.39678502669364e-05,1815.333824218796,6084.164730162079,22080.567336739638,11040.283668369826,10371.035417674942,6.302582774779874e-05,6.302312330733602e-05,1.1202704496555909e-07,3.075753988575494,0.1642027609765029,0.17440279896318278
2016-05-20,2240,rolling,select,pca_only,8,20,log_euclidean,0.01,0.00018630975457041275,4559.9133131292865,646.7971948642021,1168.5655839289586,584.2827919644828,115.2241566801298,6.328508038212147e-05,6.328237594165874e-05,1.3524496141589457e-06,4.1110633147036975,0.16613287438528201,0.2570754421082264
2016-05-20,2240,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,5.847165508038401e-05,8912.942893473793,1014.411733319259,343.8160229239984,171.9080114619986,-281.8898445952777,2.0830307548349274e-05,2.0827603107886554e-05,1.5482220524929103e-05,1.3092814449851886,0.03876153730897665,0.023979853703680932
2016-05-20,2240,persistence,select,pca_only,8,20,log_euclidean,0.01,0.00012606693704115502,3115.764523241268,862.9705852884032,2600.593055311484,1300.2965276557456,821.2386312556504,2.9941705886282366e-05,2.9939001445819646e-05,3.116680182731157e-07,2.2796092042474356,0.08323810285009832,0.0772009261836511
2016-05-27,2245,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,0.0005594972450504674,2026.8820587009811,2815.875533677783,58053.59080450888,29026.795402254436,28427.37310321097,2.727609609063077e-05,2.7270528396684393e-05,3.4255850979845177e-08,2.924245033094204,0.14217004452009185,0.1462615281575091
2016-05-27,2245,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0005120024049820032,4540.77063172218,1574.5231296337465,1378.4892731929096,689.2446365964524,237.01973235303632,9.697608019545359e-05,9.697051250150722e-05,1.4314238703209763e-06,4.270622258736376,0.16981775788458184,0.2669281244474915
2016-05-27,2245,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.0005289418458079393,8980.656484541523,2572.497937999344,309.940997335175,154.97049866758752,-273.9838099356895,8.33477409491349e-05,8.334217325518853e-05,1.4332445086650217e-05,1.2125134765420056,0.03385852058120801,0.020967159214956458
2016-05-27,2245,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0004205663159413381,3187.9936922781,1445.384646527884,3898.1687159807193,1949.0843579903662,1484.6491570976768,7.299798712818912e-05,7.299241943424274e-05,2.898327634992173e-07,2.3525385669255257,0.0777671649222832,0.08393127668069406
2016-06-06,2250,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,0.0007089186064597065,2229.487537794779,1985.006622865114,15707.062115006143,7853.531057503065,7322.17446048014,4.9413352739549764e-05,4.940842133193355e-05,1.2452596797645926e-07,2.9368467934848588,0.09477040430637407,0.13791541467272633
2016-06-06,2250,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0008538795573852474,4652.37923048607,1883.7133178292916,1575.1518125352318,787.5759062676113,329.70746691150384,0.0001848521453179841,0.00018484721391036788,1.4048723261014818e-06,3.990494541071685,0.15938954967413088,0.2654987809917816
2016-06-06,2250,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.0009264296872205627,8979.011734723257,3114.8357790981618,302.06042708335093,151.03021354167558,-271.3149624222211,0.00013649818841107863,0.0001364932570034624,1.3322025573636256e-05,1.1859043345206337,0.03197738277238149,0.019415602109569597
2016-06-06,2250,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0008040519103482684,3281.208992746903,1842.249668040307,5031.801365178821,2515.900682589399,2013.2726110992166,0.00022655407360831808,0.00022654914220070186,2.494328717589349e-07,2.207229444513108,0.08845180061361005,0.07829509030835131
2016-06-13,2255,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,0.0010303608510685248,1949.3885079699867,2895.556994161044,37772.189852633186,18886.094926316575,17744.042321975445,5.772358287655018e-05,5.771269487988216e-05,7.226375345098714e-08,3.255420514061085,0.1481371055740749,0.17334416708868974
2016-06-13,2255,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0009644700444674668,4507.903403101828,1854.335590332053,1367.6558727973156,683.8279363986572,220.02653651183618,0.00016952230069418995,0.00016951141269752195,1.211873546320156e-06,3.83824646809212,0.1607859642260393,0.2270473370554728
2016-06-13,2255,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.0010693231187903591,8962.97120431327,3148.2874202897556,295.33211844563886,147.66605922281926,-273.75075700603236,0.000129211467777469,0.000129200579780801,1.3493473121799897e-05,1.241301045056962,0.03645238187255703,0.021530418211920272
2016-06-13,2255,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0008967667088816352,3131.346766499712,1694.0935580895073,5077.579641902168,2538.7898209511027,2010.6733031459576,0.0001802057310769037,0.0001801948430802357,3.2058096686019874e-07,2.8952160126351654,0.09894102602368682,0.11860805479074404
2016-06-20,2260,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,0.0006821545151169822,3425.2870382037777,1403.1997516882866,2360.24987094535,1180.1249354726747,717.9620624601811,4.401927633385406e-05,4.4009614761582344e-05,4.916305208757262e-07,2.157083403791386,0.07129379540496315,0.07152180152860661
2016-06-20,2260,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0010054011436244847,4544.202437577107,2102.9275903318094,1470.7093750687511,735.354687534375,275.11843638835813,0.00012921821718397987,0.00012920855561170816,1.1697444238002313e-06,3.688619689173817,0.16038536325883057,0.22725781824749655
2016-06-20,2260,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.0010889883573023701,8932.323701264992,3374.274531731152,297.2843945008072,148.6421972504037,-273.1351178339609,0.000132218023706108,0.0001322083621338363,1.1621940150771694e-05,1.1527755936886963,0.03531289868759267,0.019178525775792522
2016-06-20,2260,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0009127692134149503,3113.996081639434,1750.2502627930771,5660.641582189714,2830.3207910948604,2283.189407678251,9.606205235705176e-05,9.605239078478005e-05,2.0436536207159308e-07,2.4929625208663873,0.06745650608774784,0.08935935030580915
2016-06-27,2265,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,0.00012489072030233848,2185.834825747029,1634.6688321088652,64875.10214497304,32437.551072486498,32826.85183276618,4.2671814299072336e-05,4.2666829152264556e-05,1.273808116243181e-08,1.8731113991897692,0.06374537990094457,0.054899385761464636
2016-06-27,2265,rolling,select,pca_only,8,20,log_euclidean,0.01,8.084237017617439e-05,4357.331469063303,590.0014824859841,1338.3204318422772,669.1602159211358,223.62405513530263,3.927612496975775e-05,3.927113982294997e-05,1.1423187872362603e-06,3.965850149932386,0.15182564811479862,0.259333129215883
2016-06-27,2265,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,5.946734347823389e-05,8051.535998780203,895.291627131826,301.471827630303,150.73591381515146,-293.8534901904808,3.6011503432607604e-05,3.6006518285799824e-05,1.3623585997430217e-05,1.8267418723901092,0.06852959697021055,0.05217481992803774
2016-06-27,2265,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0002766389276266769,2978.8474086583337,829.5566995083517,2535.0796716882605,1267.5398358441337,817.373172876153,3.2555236966226226e-05,3.2550251819418445e-05,4.059764889085118e-07,2.3874951013048284,0.09920641402171129,0.09817463506018376
2016-07-05,2270,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,0.001495355507942123,3626.75017054041,1315.3270711748874,1638.0556749853222,819.0278374926424,379.2728906331548,6.188161002874807e-05,6.187942244139647e-05,7.025248269962399e-07,2.0892438528046315,0.0932319248405991,0.07209265810535362
2016-07-05,2270,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0001711339191574421,4296.372398658461,893.9380836126488,1479.2582829930282,739.6291414965092,312.6211612580437,5.34193256901161e-05,5.34171381027645e-05,1.3111267355312658e-06,4.192474993266067,0.14978808040828376,0.2844946400153942
2016-07-05,2270,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,9.769631337701773e-05,7684.291784804319,592.49496583939,306.755469474268,153.3777347371337,-287.49181031525376,2.9926999691891515e-05,2.9924812104539917e-05,1.43550888275765e-05,2.331893483867991,0.08247086759751775,0.0842849455184605
2016-07-05,2270,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0007175688198371366,3126.383335054734,1854.1537852647784,2828.584176332999,1414.2920881664927,972.6434393267871,4.256036808745902e-05,4.2558180500107416e-05,4.665843941189471e-07,2.4071899796850746,0.07624088853650113,0.09531012376792508
2016-07-12,2275,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,0.0005224918665745722,3681.701170319877,1640.6928498836437,2919.2773972754608,1459.6386986377297,996.3551174588032,2.2022812151446284e-05,2.2022192454306754e-05,3.857403205519919e-07,2.054893349000037,0.06545507415310615,0.0655807697947686
2016-07-12,2275,rolling,select,pca_only,8,20,log_euclidean,0.01,0.00023192802690678326,4435.937967983314,1435.0405721536358,1805.9741576464578,902.9870788232287,468.4798750515806,6.427451040021117e-05,6.427389070307163e-05,1.5204090289728963e-06,4.561644784136226,0.18919299733079328,0.36397047250177295
2016-07-12,2275,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00014882603071296436,7381.417585623185,898.2057574402345,328.6531448096896,164.32657240484463,-279.9506118334547,2.6422348439679032e-05,2.64217287425395e-05,1.403420284462833e-05,2.537677844466556,0.10139807906644015,0.10820467583267587
2016-07-12,2275,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0010116123659326419,3132.550211160243,2693.089649406009,2806.640959079194,1403.3204795395918,957.6294575415584,3.6404859919913094e-05,3.6404240222773564e-05,6.137168395455164e-07,2.7632622030654375,0.09049974845825481,0.11976263244298664
2016-07-19,2280,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,9.703452762249172e-05,2037.5812425570193,7388.894414789713,40918.47208828217,20459.236044141086,20001.925591576288,6.399122071640769e-05,6.398981247794012e-05,5.383418061240047e-08,2.5582411105270113,0.10986908926505591,0.11293343063475215
2016-07-19,2280,rolling,select,pca_only,8,20,log_euclidean,0.01,0.00021218796081814303,4308.3797871760235,1342.4747082286585,1880.3318712251626,940.1659356125812,516.9421583022491,8.816852612653649e-05,8.816711788806892e-05,1.5604872648016458e-06,4.829827677480211,0.20190933312348372,0.3935907805783781
2016-07-19,2280,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00013966468008252308,7299.890610823309,810.9112315415946,320.46849129425306,160.23424564712647,-278.9270148646684,3.10488337543809e-05,3.1047425515913327e-05,1.4148052033587004e-05,2.4931485585176705,0.11218405598866635,0.10643388412144034
2016-07-19,2280,persistence,select,pca_only,8,20,log_euclidean,0.01,0.000977353356069458,3141.706431698375,2608.245558637442,3073.0707614283497,1536.5353807141632,1091.2640922953278,3.758249410440312e-05,3.758108586593554e-05,5.881459971918014e-07,2.82841934350475,0.09285887217739708,0.11597607873172108
2016-07-26,2285,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,0.0018831660780134639,3708.107110753842,3534.00388701436,2486.6724859417786,1243.3362429708927,783.4119183653034,4.9913184125731055e-05,4.9911787176029516e-05,8.579332825808969e-07,2.5988791487877947,0.11177316901913667,0.11117808785203848
2016-07-26,2285,rolling,select,pca_only,8,20,log_euclidean,0.01,0.00022109796529242787,4460.3456360425,1531.691520079716,2215.676024788188,1107.8380123940829,674.7188052397587,0.00011279937074976138,0.00011279797380005983,1.3815072308499378e-06,4.589683300167905,0.22582774052013496,0.3692610619132585
2016-07-26,2285,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00014789702328416057,7313.09959991079,930.7054214298099,342.95851297300965,171.47925648650528,-268.94620026434495,3.653360915908721e-05,3.653221220938567e-05,1.3592766487708201e-05,2.49159609463728,0.11272388354650029,0.10670569322547019
2016-07-26,2285,persistence,select,pca_only,8,20,log_euclidean,0.01,0.00013401749158266097,3265.7959261235865,1423.7947102857197,5813.958162933547,2906.9790814667704,2438.022802652009,3.788614433445193e-05,3.788474738475039e-05,3.4840643671822366e-07,2.8455616144267557,0.10520253439439409,0.12498021235875023
2016-08-02,2290,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,9.823902320025723e-05,2191.073093639857,6590.8514421804375,11286.750535303305,5643.375267651665,5191.644892155737,5.473503097166714e-05,5.4733882564334365e-05,1.4806238852183484e-07,2.8604686686789274,0.10172327722263572,0.1332914611472037
2016-08-02,2290,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0002103849572043343,4385.006434747186,1270.580345195588,1758.0528863762675,879.0264431881276,418.09459726523556,5.3886300212880094e-05,5.3885151805547316e-05,1.2799282903499501e-06,4.549102998982444,0.1693200166407382,0.3353437529445078
2016-08-02,2290,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00012931150020202467,7282.1423821805,787.5340565061189,332.670660577292,166.33533028864628,-288.6874619429576,3.3077523963534664e-05,3.3076375556201887e-05,1.0500966021622236e-05,2.118186076979612,0.08283905577153883,0.07720411654320518
2016-08-02,2290,persistence,select,pca_only,8,20,log_euclidean,0.01,9.575951091578355e-05,3199.1369764644187,1024.5018226013385,3989.47377697281,1994.7368884864018,1526.0801184253644,2.2063436733105116e-05,2.206228832577234e-05,1.850086714490366e-07,2.011900977437338,0.06967851012859788,0.0628438403482621
2016-08-09,2295,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,6.665251192918654e-05,2292.3817416315105,5743.816647914655,17034.28089320209,8517.140446601035,7894.814126982259,4.479078288887331e-05,4.478997284378235e-05,9.274283690378163e-08,2.7139884863028136,0.09442178904018976,0.12095829601553192
2016-08-09,2295,rolling,select,pca_only,8,20,log_euclidean,0.01,0.00024057801642394944,4430.559065561995,1513.2576672979792,1821.435804526385,910.7179022631964,433.37145167959005,3.0774641611154316e-05,3.077383156606336e-05,1.0563545047594524e-06,3.987211921635807,0.16911785993145528,0.2765671844323335
2016-08-09,2295,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.0001539349106883238,7269.815744512673,993.1510232839131,337.4571008519544,168.728550425977,-287.21593439253553,3.257491465592925e-05,3.257410461083829e-05,9.613315584847017e-06,2.157054825574476,0.0811550416566845,0.07995286900857913
2016-08-09,2295,persistence,select,pca_only,8,20,log_euclidean,0.01,8.836345459287392e-05,3346.6622301238885,1158.5694740196848,4794.609179591549,2397.304589795797,1877.9221125162524,2.5750796660668182e-05,2.5749986615577228e-05,7.836634980545687e-08,1.4438462287598832,0.04272819762384139,0.02894398153386744
2016-08-16,2300,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,8.499978158646156e-05,2234.094124425959,3144.37859207553,36196.819181212966,18098.409590606487,17142.772209059924,0.0001192196094973085,0.00011921643166416428,9.414495429217526e-08,3.740430045726496,0.15948407739240333,0.22066062059789127
2016-08-16,2300,rolling,select,pca_only,8,20,log_euclidean,0.01,0.00020465742353819482,4409.494837086641,1021.2386399252712,1885.165756945402,942.5828784727084,464.9662327576551,4.75148311398296e-05,4.751165330668539e-05,1.0602601390283368e-06,3.972408448956035,0.17565911456686922,0.2675699960364471
2016-08-16,2300,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00013750260083462623,7289.517413973858,1033.1359512098104,330.1548393535056,165.0774196767527,-281.14541166210626,7.220726352143062e-05,7.220408568828641e-05,9.4532693686043e-06,2.092775827512275,0.08189821713387,0.07745863877658808
2016-08-16,2300,persistence,select,pca_only,8,20,log_euclidean,0.01,0.00015185995928407574,3238.111958943081,1696.352616656086,4661.981529318351,2330.9907646591696,1819.3318228399335,7.311647946681596e-05,7.311330163367175e-05,1.3295500556895175e-07,1.700827673807126,0.053482507258636076,0.04442245942558794
2016-08-23,2305,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,9.059340596333122e-05,2284.751889910307,2368.2984070251528,20113.522813949803,10056.761406974882,9492.478307199002,0.00013412575755988046,0.00013412158930704203,9.050237024007733e-08,2.8639270138538295,0.10374393577958749,0.1306016465083013
2016-08-23,2305,rolling,select,pca_only,8,20,log_euclidean,0.01,0.00018490665549943385,4345.969198919217,1118.0262783133717,1594.608694394709,797.3043471973511,323.6090360497199,4.909622306557468e-05,4.909205481273625e-05,1.004257466278002e-06,4.071349627823952,0.16224135727018613,0.26379103415359384
2016-08-23,2305,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00012791398677571383,7331.306342314645,1262.5044376021033,311.0589644847897,155.52948224239447,-293.1643264683172,7.369873854026838e-05,7.369457028742995e-05,9.930123742216125e-06,2.109087053656013,0.07489227632822147,0.07573676851465806
2016-08-23,2305,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0001751503912264173,3288.99087087557,2227.7176932722004,4488.08410391355,2244.0420519567697,1767.845376992697,9.312931962747205e-05,9.312515137463363e-05,1.2116025125304828e-07,1.6682655781809586,0.05188237020615508,0.040822053956596424
2016-08-30,2310,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,0.00012765713713492905,2110.0006038018164,2619.4549277969313,48699.42250809622,24349.711254048114,23697.414307139028,9.427715082726241e-05,9.427072151361084e-05,3.161993202560173e-08,2.6729529633979627,0.10579836411674833,0.11818324154051946
2016-08-30,2310,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0001700352792383412,4471.651268733323,1008.5810465721925,1752.8663049483687,876.4331524741784,410.06687144513523,5.5721203518989656e-05,5.571477420533808e-05,1.2218829966827122e-06,4.455965987778655,0.16007312198433812,0.318640659765334
2016-08-30,2310,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00011984350029686359,7363.959543796696,1161.7571725507444,309.94554272768005,154.97277136383968,-290.47825688260014,6.11383808245118e-05,6.113195151086022e-05,1.0969231788759215e-05,2.159275721842209,0.0784785621976275,0.0775685977192352
2016-08-30,2310,persistence,select,pca_only,8,20,log_euclidean,0.01,0.00014093162430710168,3212.39640149439,1799.9794865957906,5956.756197064996,2978.3780985324765,2517.3555972079644,8.149128531659539e-05,8.148485600294381e-05,1.0795410856419841e-07,1.7798660113720448,0.057197241240314924,0.04867637303290471
2016-09-07,2315,D2_pca8_hmm3,select,pca_only,8,20,log_euclidean,0.01,0.00010478715829537727,2583.02031995603,1649.0841433420226,13408.709637702343,6704.354818851187,6222.765145750552,0.00010553088600837957,0.00010552399903063967,8.888993754040453e-08,2.3680574861925936,0.07803943670842213,0.08782165510363202
